Frame,Keypoint,X,Y,Confidence
100,Left Wrist,327.51043701171875,236.89474487304688,0.9312897324562072
100,Right Wrist,301.6408386230469,233.7862701416016,0.916172444820404
100,Left Hip,337.4233093261719,230.7110595703125,0.9745051860809326
100,Right Hip,312.71728515625,229.7406311035156,0.9758948683738708
100,Left Knee,344.048095703125,243.5577087402344,0.962851107120514
100,Right Knee,279.6224365234375,249.00119018554688,0.9617530107498168
100,Left Ankle,334.5111999511719,293.1854248046875,0.9348332285881042
100,Right Ankle,309.37652587890625,289.34393310546875,0.9338952898979188
101,Nose,324.6814270019531,164.97537231445312,0.9870973825454712
101,Left Eye,328.9137268066406,161.361328125,0.9869967699050904
101,Right Eye,321.96014404296875,161.22715759277344,0.9363186359405518
101,Left Ear,337.8283996582031,162.57125854492188,0.9463134407997132
101,Right Ear,318.38677978515625,162.0462646484375,0.4620992541313171
101,Left Shoulder,348.1723327636719,185.33236694335935,0.9755472540855408
101,Right Shoulder,310.9835510253906,182.22015380859372,0.978749692440033
101,Left Elbow,349.8846435546875,220.25767517089844,0.9412311911582948
101,Right Elbow,304.2749938964844,212.7687530517578,0.9335748553276062
101,Left Wrist,327.7738647460937,237.37290954589844,0.9323835372924804
101,Right Wrist,301.6492614746094,234.0059051513672,0.9164924025535583
101,Left Hip,337.1600341796875,230.7744140625,0.9746943116188048
101,Right Hip,312.518310546875,229.8480682373047,0.9759811758995056
101,Left Knee,344.8072509765625,242.5571136474609,0.9634588360786438
101,Right Knee,279.52459716796875,248.9618377685547,0.962267816066742
101,Left Ankle,334.7591552734375,292.8324584960937,0.936477541923523
101,Right Ankle,309.3939819335937,289.2785949707031,0.9353389739990234
102,Nose,322.6850280761719,165.47164916992188,0.9852293133735656
102,Left Eye,327.44873046875,161.92996215820312,0.9889336824417114
102,Right Eye,320.5753479003906,161.32366943359375,0.9186983704566956
102,Left Ear,337.3988342285156,163.64720153808594,0.9652081727981568
102,Right Ear,317.6258850097656,161.8394012451172,0.3589687049388885
102,Left Shoulder,348.1349792480469,185.80157470703125,0.9776930212974548
102,Right Shoulder,311.18389892578125,182.24388122558597,0.9756537079811096
102,Left Elbow,349.9206848144531,220.508544921875,0.9506964683532716
102,Right Elbow,304.5143737792969,212.9517059326172,0.9187617301940918
102,Left Wrist,328.43365478515625,236.91510009765625,0.9393128752708436
102,Right Wrist,301.80865478515625,233.9613342285156,0.902044117450714
102,Left Hip,337.3779296875,231.76498413085935,0.9747492074966432
102,Right Hip,312.7717590332031,230.2513732910156,0.9731834530830384
102,Left Knee,344.7020263671875,241.54893493652344,0.9607048630714417
102,Right Knee,279.62030029296875,248.83270263671875,0.9536057114601136
102,Left Ankle,335.5482788085937,292.2679748535156,0.929029643535614
102,Right Ankle,309.3117370605469,288.95556640625,0.9194977879524232
103,Nose,322.91552734375,165.6326141357422,0.9862019419670104
103,Left Eye,327.65643310546875,162.05087280273438,0.9893513321876526
103,Right Eye,320.6990051269531,161.47775268554688,0.9260458946228028
103,Left Ear,337.4451904296875,163.6151885986328,0.9636503458023072
103,Right Ear,317.6487121582031,161.89700317382812,0.3737936317920685
103,Left Shoulder,348.2760009765625,185.6519470214844,0.9777957201004028
103,Right Shoulder,311.24609375,182.1998748779297,0.9758532047271729
103,Left Elbow,349.72076416015625,220.5495758056641,0.9504585862159728
103,Right Elbow,304.5981750488281,213.0912170410156,0.9196661710739136
103,Left Wrist,327.69757080078125,237.29458618164065,0.9389421939849854
103,Right Wrist,302.06231689453125,234.0641021728516,0.9030017256736756
103,Left Hip,337.283203125,231.77731323242188,0.9747716784477234
103,Right Hip,312.6842956542969,230.29742431640625,0.973252773284912
103,Left Knee,345.5961608886719,240.7849273681641,0.9611850380897522
103,Right Knee,279.17401123046875,248.5345458984375,0.9543498158454896
103,Left Ankle,335.8368530273437,292.2873229980469,0.930642306804657
103,Right Ankle,309.3669738769531,288.96075439453125,0.9214194416999816
104,Nose,324.4263916015625,165.17782592773438,0.9855136871337892
104,Left Eye,328.8396911621094,161.54063415527344,0.9880093932151794
104,Right Eye,321.9172668457031,161.28933715820312,0.9295586943626404
104,Left Ear,337.7996520996094,163.02713012695312,0.9567909240722656
104,Right Ear,318.6098022460937,162.197998046875,0.4111919105052948
104,Left Shoulder,348.4151611328125,185.557373046875,0.97764652967453
104,Right Shoulder,311.64501953125,182.3951416015625,0.9756150841712952
104,Left Elbow,349.1206359863281,220.6419677734375,0.9492504596710204
104,Right Elbow,305.039306640625,213.22413635253903,0.9180783033370972
104,Left Wrist,327.02020263671875,237.6208648681641,0.9365912079811096
104,Right Wrist,303.24957275390625,234.4003753662109,0.8996359705924988
104,Left Hip,337.5398254394531,231.2426605224609,0.974589228630066
104,Right Hip,313.0924377441406,229.88504028320312,0.9729527831077576
104,Left Knee,345.4757995605469,240.8232421875,0.9608429074287416
104,Right Knee,279.3002319335937,248.6287841796875,0.9538246393203736
104,Left Ankle,335.7867431640625,292.7214660644531,0.9304394721984864
104,Right Ankle,309.4393005371094,288.9500732421875,0.920928716659546
105,Nose,324.3919372558594,165.4075469970703,0.9845758676528932
105,Left Eye,328.7521057128906,161.7664337158203,0.9873977899551392
105,Right Eye,321.9477844238281,161.51177978515625,0.9221096634864808
105,Left Ear,337.8042297363281,163.04202270507812,0.9574562311172484
105,Right Ear,318.7450866699219,162.2119903564453,0.4025168120861053
105,Left Shoulder,348.47882080078125,185.9078063964844,0.977721631526947
105,Right Shoulder,311.74542236328125,182.4171600341797,0.9759063720703124
105,Left Elbow,349.00653076171875,220.85028076171875,0.9498741030693054
105,Right Elbow,305.112548828125,213.0103759765625,0.9201597571372986
105,Left Wrist,326.9281005859375,237.89447021484372,0.9377495050430298
105,Right Wrist,303.0055236816406,234.3154144287109,0.9026680588722228
105,Left Hip,337.4559631347656,231.3126373291016,0.9748006463050842
105,Right Hip,313.0889587402344,229.87705993652344,0.9733231663703918
105,Left Knee,345.8818359375,240.7677001953125,0.9611473083496094
105,Right Knee,279.3255615234375,248.76303100585935,0.9544250965118408
105,Left Ankle,336.1251220703125,292.7027893066406,0.9306600093841552
105,Right Ankle,309.5058898925781,288.9171142578125,0.9214587807655334
106,Nose,323.6860046386719,165.6111297607422,0.9815273880958556
106,Left Eye,327.9564514160156,162.03062438964844,0.9858457446098328
106,Right Eye,321.6005554199219,161.6835174560547,0.8955650329589844
106,Left Ear,337.47052001953125,163.06898498535156,0.9620972871780396
106,Right Ear,318.9467163085937,162.04644775390625,0.3428145051002502
106,Left Shoulder,348.7249755859375,185.57765197753903,0.9766896963119508
106,Right Shoulder,312.0998229980469,182.39573669433597,0.9746341705322266
106,Left Elbow,349.5242919921875,220.4742584228516,0.9483221173286438
106,Right Elbow,305.2300109863281,213.1275329589844,0.9148620367050172
106,Left Wrist,327.6081237792969,237.2690887451172,0.9354971051216124
106,Right Wrist,303.6138000488281,234.35174560546875,0.8960321545600891
106,Left Hip,337.91827392578125,231.3319549560547,0.9742400050163268
106,Right Hip,313.4510498046875,229.9416046142578,0.9726541638374328
106,Left Knee,345.2239685058594,242.5692138671875,0.9601320028305054
106,Right Knee,279.7060241699219,249.02279663085935,0.9528200030326844
106,Left Ankle,335.9615173339844,293.39385986328125,0.928637683391571
106,Right Ankle,309.57879638671875,289.17047119140625,0.9190661311149596
107,Nose,323.56671142578125,165.56045532226562,0.9801904559135436
107,Left Eye,327.8162841796875,161.99066162109375,0.9848907589912416
107,Right Eye,321.5481262207031,161.65069580078125,0.885412335395813
107,Left Ear,337.3458251953125,163.0684814453125,0.9620113372802734
107,Right Ear,318.9959411621094,162.1121063232422,0.3362316787242889
107,Left Shoulder,348.70977783203125,185.6753387451172,0.977024495601654
107,Right Shoulder,312.027099609375,182.6214904785156,0.974238097667694
107,Left Elbow,349.1596374511719,220.6731414794922,0.9500102996826172
107,Right Elbow,305.255859375,213.590087890625,0.9120479822158812
107,Left Wrist,327.1135559082031,237.83251953125,0.9372732639312744
107,Right Wrist,304.0414428710937,234.82122802734372,0.8928598761558533
107,Left Hip,337.7327880859375,231.40403747558597,0.9744428396224976
107,Right Hip,313.33184814453125,230.076416015625,0.9724087715148926
107,Left Knee,345.4191589355469,241.3668212890625,0.9610221982002258
107,Right Knee,279.5087585449219,248.8360290527344,0.9529671669006348
107,Left Ankle,336.1114807128906,293.16632080078125,0.9307237863540648
107,Right Ankle,309.5727233886719,289.29449462890625,0.920244574546814
108,Nose,323.58251953125,166.01934814453125,0.9799755215644836
108,Left Eye,327.6807861328125,162.3231964111328,0.9846733808517456
108,Right Eye,321.3526611328125,162.1922607421875,0.8850224018096924
108,Left Ear,337.2738647460937,162.88751220703125,0.9610568881034852
108,Right Ear,318.8804626464844,162.631591796875,0.330373615026474
108,Left Shoulder,348.6763916015625,185.7586669921875,0.9769311547279358
108,Right Shoulder,312.23388671875,182.85055541992188,0.97410786151886
108,Left Elbow,349.23992919921875,220.77227783203125,0.9502076506614684
108,Right Elbow,305.30487060546875,213.65072631835935,0.9118530750274658
108,Left Wrist,327.0084228515625,237.9134979248047,0.9375618696212769
108,Right Wrist,304.1361694335937,234.76585388183597,0.8927549123764038
108,Left Hip,337.95672607421875,231.5318756103516,0.9744265079498292
108,Right Hip,313.5981750488281,230.2601318359375,0.9723735451698304
108,Left Knee,344.8857727050781,242.13299560546875,0.9607046842575072
108,Right Knee,279.8375244140625,248.9312896728516,0.9524934887886048
108,Left Ankle,336.1495056152344,293.1838073730469,0.9297803044319152
108,Right Ankle,309.53924560546875,289.3219299316406,0.9191560745239258
109,Nose,324.0484924316406,165.8272247314453,0.9814605116844176
109,Left Eye,328.1856994628906,162.13536071777344,0.9856101870536804
109,Right Eye,321.718505859375,162.01341247558594,0.8990908861160278
109,Left Ear,337.5635986328125,162.86199951171875,0.9602010250091552
109,Right Ear,318.9984436035156,162.5689239501953,0.3516685366630554
109,Left Shoulder,348.7451477050781,185.62530517578125,0.9769458174705504
109,Right Shoulder,312.217041015625,182.8839263916016,0.9743477702140808
109,Left Elbow,349.61297607421875,220.3713531494141,0.9491982460021972
109,Right Elbow,305.51190185546875,213.87936401367188,0.9123204946517944
109,Left Wrist,327.93975830078125,237.57699584960935,0.9361833333969116
109,Right Wrist,303.8290100097656,235.39840698242188,0.8926162123680115
109,Left Hip,338.2194519042969,231.3423309326172,0.974422574043274
109,Right Hip,313.8179931640625,230.12078857421875,0.9724850058555604
109,Left Knee,345.00616455078125,242.8807373046875,0.9605072140693665
109,Right Knee,279.85162353515625,249.22666931152344,0.9525763392448424
109,Left Ankle,336.1826171875,293.0605773925781,0.929600715637207
109,Right Ankle,309.6801452636719,289.306640625,0.9193277359008788
110,Nose,323.8580322265625,165.8785400390625,0.9797762632369996
110,Left Eye,327.92266845703125,162.19497680664062,0.9842020273208618
110,Right Eye,321.5703430175781,162.08251953125,0.8890970945358276
110,Left Ear,337.2958984375,162.74839782714844,0.9584798812866212
110,Right Ear,318.9486389160156,162.52993774414062,0.342517226934433
110,Left Shoulder,348.6730651855469,185.36936950683597,0.9766756892204284
110,Right Shoulder,312.2492370605469,182.79893493652344,0.974120557308197
110,Left Elbow,349.6752014160156,220.17376708984372,0.9491901993751526
110,Right Elbow,305.5202331542969,213.5932159423828,0.9127431511878968
110,Left Wrist,327.95733642578125,237.46632385253903,0.9363117814064026
110,Right Wrist,304.0272827148437,234.6112823486328,0.8933101892471313
110,Left Hip,337.9241943359375,231.29364013671875,0.9744116067886353
110,Right Hip,313.5870056152344,230.08544921875,0.9725187420845032
110,Left Knee,344.7636413574219,242.63136291503903,0.9604869484901428
110,Right Knee,279.7273254394531,249.07867431640625,0.9526326656341552
110,Left Ankle,336.0093994140625,293.0556640625,0.9295684695243835
110,Right Ankle,309.4798889160156,289.3365783691406,0.9193893671035768
111,Nose,324.04931640625,165.9911346435547,0.980693519115448
111,Left Eye,328.08935546875,162.26824951171875,0.9847965240478516
111,Right Eye,321.658447265625,162.20285034179688,0.8960792422294617
111,Left Ear,337.3789978027344,162.7183074951172,0.9582313299179076
111,Right Ear,318.9413452148437,162.65647888183594,0.3522937297821045
111,Left Shoulder,348.7188720703125,185.3884735107422,0.976776361465454
111,Right Shoulder,312.2626647949219,182.8012542724609,0.9744945764541626
111,Left Elbow,349.642333984375,220.34732055664065,0.949038565158844
111,Right Elbow,305.5383605957031,213.550537109375,0.914601981639862
111,Left Wrist,327.5738220214844,237.6230316162109,0.9361917972564696
111,Right Wrist,304.0740966796875,234.5956115722656,0.8954632878303528
111,Left Hip,338.1116638183594,231.39183044433597,0.974545419216156
111,Right Hip,313.6990051269531,230.16395568847656,0.9728150963783264
111,Left Knee,344.6380615234375,243.5811309814453,0.9604749083518982
111,Right Knee,279.8891296386719,249.2259521484375,0.9529377222061156
111,Left Ankle,335.98699951171875,293.3001708984375,0.9293524026870728
111,Right Ankle,309.3834533691406,289.41131591796875,0.9195862412452698
112,Nose,324.0716552734375,165.98573303222656,0.981581449508667
112,Left Eye,328.0687866210937,162.2178192138672,0.9853001236915588
112,Right Eye,321.59283447265625,162.2287139892578,0.9018772840499878
112,Left Ear,337.28839111328125,162.5458984375,0.9575759172439576
112,Right Ear,318.82537841796875,162.65756225585938,0.3560914993286133
112,Left Shoulder,348.6373596191406,185.15560913085935,0.9770134091377258
112,Right Shoulder,312.265380859375,182.7135009765625,0.97467041015625
112,Left Elbow,349.592529296875,220.25552368164065,0.9495518803596495
112,Right Elbow,305.4096374511719,213.655029296875,0.9151713848114014
112,Left Wrist,327.5105285644531,237.5911865234375,0.9368550181388856
112,Right Wrist,303.6229248046875,234.92156982421875,0.8963061571121216
112,Left Hip,337.8343505859375,231.3857269287109,0.9747315645217896
112,Right Hip,313.4666748046875,230.2092437744141,0.972963273525238
112,Left Knee,344.86865234375,243.02899169921875,0.9610124230384828
112,Right Knee,279.72515869140625,249.13168334960935,0.9535270929336548
112,Left Ankle,335.8466186523437,293.0066223144531,0.9305827617645264
112,Right Ankle,309.3902587890625,289.3204650878906,0.9208475351333618
113,Nose,323.9786682128906,166.05792236328125,0.979819357395172
113,Left Eye,327.93072509765625,162.32705688476562,0.9841068983078004
113,Right Eye,321.5797424316406,162.30239868164062,0.8912486433982849
113,Left Ear,337.09423828125,162.64208984375,0.9575836658477784
113,Right Ear,318.9397888183594,162.64889526367188,0.3523764908313751
113,Left Shoulder,348.6957702636719,185.23272705078125,0.9772167205810548
113,Right Shoulder,312.2688903808594,182.8590850830078,0.9750328063964844
113,Left Elbow,349.3754272460937,220.3765106201172,0.9506536722183228
113,Right Elbow,305.3585205078125,213.6083984375,0.917406976222992
113,Left Wrist,327.2715759277344,237.7684783935547,0.9383118152618408
113,Right Wrist,303.4123840332031,234.77069091796875,0.8990160226821899
113,Left Hip,337.8837890625,231.45140075683597,0.9751018285751344
113,Right Hip,313.5005798339844,230.268310546875,0.973440408706665
113,Left Knee,344.1530456542969,243.9210205078125,0.961020529270172
113,Right Knee,279.8720092773437,249.3576812744141,0.953606903553009
113,Left Ankle,335.69195556640625,293.4753112792969,0.929509162902832
113,Right Ankle,309.15850830078125,289.5816650390625,0.9198078513145448
114,Nose,323.9267883300781,166.01504516601562,0.9806920289993286
114,Left Eye,327.9592590332031,162.28390502929688,0.9848983883857728
114,Right Eye,321.5622253417969,162.24192810058594,0.8945286870002747
114,Left Ear,337.2777709960937,162.71949768066406,0.9588625431060792
114,Right Ear,318.91607666015625,162.70172119140625,0.3480105698108673
114,Left Shoulder,348.6996154785156,185.37103271484372,0.9768769145011902
114,Right Shoulder,312.3153381347656,182.80545043945312,0.9743242263793944
114,Left Elbow,349.3892517089844,220.50860595703125,0.949301302433014
114,Right Elbow,305.33526611328125,213.72320556640625,0.9136244058609008
114,Left Wrist,327.5225524902344,237.643310546875,0.9363603591918944
114,Right Wrist,303.6042175292969,234.74539184570312,0.8944668769836426
114,Left Hip,337.3499450683594,231.4932098388672,0.974465548992157
114,Right Hip,313.0987243652344,230.26510620117188,0.972572386264801
114,Left Knee,345.63836669921875,241.73361206054688,0.960910439491272
114,Right Knee,279.5463256835937,249.0038146972656,0.9532552361488342
114,Left Ankle,335.8475646972656,293.04547119140625,0.930770456790924
114,Right Ankle,309.40020751953125,289.48663330078125,0.9207578897476196
115,Nose,323.9361877441406,166.08340454101562,0.981103777885437
115,Left Eye,327.9369506835937,162.34889221191406,0.9851679801940918
115,Right Eye,321.5424194335937,162.3201446533203,0.8968834280967712
115,Left Ear,337.222900390625,162.76388549804688,0.9590269923210144
115,Right Ear,318.9405822753906,162.80245971679688,0.3457060754299164
115,Left Shoulder,348.6985778808594,185.26254272460935,0.9768027067184448
115,Right Shoulder,312.3276062011719,182.90521240234372,0.9747456908226012
115,Left Elbow,349.4603576660156,220.2694854736328,0.9489919543266296
115,Right Elbow,305.3282165527344,213.6201019287109,0.915945291519165
115,Left Wrist,327.5194091796875,237.86264038085935,0.9362137317657472
115,Right Wrist,303.3197021484375,234.6728515625,0.8971772193908691
115,Left Hip,337.9884033203125,231.45721435546875,0.9746332764625548
115,Right Hip,313.6181335449219,230.30551147460935,0.9730492830276488
115,Left Knee,345.1987609863281,243.1131896972656,0.9607399702072144
115,Right Knee,279.84332275390625,249.220703125,0.9535309076309204
115,Left Ankle,335.71795654296875,293.0477294921875,0.9299589395523072
115,Right Ankle,309.265869140625,289.4221496582031,0.9205574989318848
116,Nose,323.8092041015625,166.26141357421875,0.97989422082901
116,Left Eye,327.8855285644531,162.58203125,0.9843987226486206
116,Right Eye,321.5456848144531,162.4075164794922,0.8898360133171082
116,Left Ear,337.2315979003906,162.99935913085938,0.958785593509674
116,Right Ear,318.9267272949219,162.60829162597656,0.339800626039505
116,Left Shoulder,348.5889892578125,185.31021118164065,0.9767712354660034
116,Right Shoulder,312.2221984863281,182.75823974609372,0.9742543697357178
116,Left Elbow,349.58837890625,220.6566467285156,0.9494051933288574
116,Right Elbow,305.288330078125,213.86599731445312,0.9134719967842102
116,Left Wrist,327.47235107421875,237.96917724609372,0.9363901615142822
116,Right Wrist,303.2399597167969,234.94485473632807,0.8940627574920654
116,Left Hip,337.66656494140625,231.68035888671875,0.974430501461029
116,Right Hip,313.3481140136719,230.46237182617188,0.9725658297538756
116,Left Knee,345.3514099121094,242.47604370117188,0.9604042768478394
116,Right Knee,279.56500244140625,249.1304626464844,0.9526123404502868
116,Left Ankle,335.6728515625,293.11297607421875,0.929421603679657
116,Right Ankle,309.3702697753906,289.459228515625,0.9192827939987184
117,Nose,324.0025939941406,166.36386108398438,0.9808407425880432
117,Left Eye,328.0736694335937,162.66110229492188,0.9849216341972352
117,Right Eye,321.6521301269531,162.51551818847656,0.8967955112457275
117,Left Ear,337.336181640625,163.0009002685547,0.9580613374710084
117,Right Ear,318.942626953125,162.71180725097656,0.3479212522506714
117,Left Shoulder,348.65216064453125,185.3575897216797,0.9771139025688172
117,Right Shoulder,312.2735595703125,182.7855224609375,0.9745565056800842
117,Left Elbow,349.5364990234375,220.7267303466797,0.9504290819168092
117,Right Elbow,305.3677978515625,213.9224853515625,0.9145694971084596
117,Left Wrist,327.2467346191406,237.9044952392578,0.9378600120544434
117,Right Wrist,303.2351989746094,234.8682556152344,0.8956984281539917
117,Left Hip,337.8900146484375,231.5038909912109,0.9747384786605836
117,Right Hip,313.556396484375,230.27932739257807,0.9728407263755798
117,Left Knee,345.1376953125,242.9524078369141,0.9608269333839417
117,Right Knee,279.7020874023437,249.16439819335935,0.9529887437820436
117,Left Ankle,335.6953430175781,293.36700439453125,0.9297062158584596
117,Right Ankle,309.18218994140625,289.7917175292969,0.919481873512268
118,Nose,323.89599609375,166.39988708496094,0.9802125692367554
118,Left Eye,327.9635009765625,162.70016479492188,0.984488606452942
118,Right Eye,321.5416259765625,162.533935546875,0.8951714038848877
118,Left Ear,337.1748352050781,163.03961181640625,0.9577003121376038
118,Right Ear,318.7958374023437,162.65786743164062,0.3520339131355285
118,Left Shoulder,348.50421142578125,185.3513336181641,0.9769570827484132
118,Right Shoulder,312.0780944824219,182.82437133789065,0.9747284054756165
118,Left Elbow,349.4071044921875,220.66091918945312,0.9497528076171876
118,Right Elbow,305.14422607421875,213.8276214599609,0.9158592820167542
118,Left Wrist,327.2524719238281,237.966796875,0.9369906187057496
118,Right Wrist,302.9627380371094,234.94381713867188,0.8967994451522827
118,Left Hip,337.98046875,231.56396484375,0.9746831059455872
118,Right Hip,313.4955749511719,230.29844665527344,0.9729827642440796
118,Left Knee,344.4351806640625,244.8021240234375,0.9599369764328004
118,Right Knee,279.5795288085937,249.20333862304688,0.9522961378097534
118,Left Ankle,335.3816833496094,293.58380126953125,0.9272727370262146
118,Right Ankle,308.939208984375,289.640625,0.9173681735992432
119,Nose,323.8591613769531,166.4437255859375,0.9804835319519044
119,Left Eye,327.87890625,162.702880859375,0.9847664833068848
119,Right Eye,321.4721374511719,162.61216735839844,0.895937979221344
119,Left Ear,337.1696472167969,162.85240173339844,0.9577663540840148
119,Right Ear,318.81353759765625,162.80775451660156,0.3491027951240539
119,Left Shoulder,348.47869873046875,185.5127410888672,0.9767589569091796
119,Right Shoulder,312.0379638671875,182.8154296875,0.974821925163269
119,Left Elbow,349.603515625,220.9922790527344,0.9490982890129088
119,Right Elbow,304.9608459472656,213.75344848632807,0.9171026945114136
119,Left Wrist,327.6640625,237.7967987060547,0.9364293217658995
119,Right Wrist,302.46270751953125,234.61578369140625,0.8985074758529663
119,Left Hip,337.287841796875,231.86538696289065,0.9743916392326356
119,Right Hip,313.0004272460937,230.58880615234372,0.9728727340698242
119,Left Knee,345.3025817871094,242.57737731933597,0.9599164128303528
119,Right Knee,279.3077697753906,249.0670623779297,0.9527572989463806
119,Left Ankle,335.6192932128906,293.07342529296875,0.928095281124115
119,Right Ankle,308.9888610839844,289.6656494140625,0.9186145663261414
120,Nose,323.1871032714844,166.29737854003906,0.9792690873146056
120,Left Eye,327.3077392578125,162.68246459960938,0.9843892455101012
120,Right Eye,321.1495361328125,162.3581085205078,0.8797470331192017
120,Left Ear,336.94256591796875,163.18801879882812,0.9620434641838074
120,Right Ear,318.7979736328125,162.3924560546875,0.3196576535701751
120,Left Shoulder,348.3695678710937,185.624267578125,0.976856768131256
120,Right Shoulder,311.893798828125,182.85960388183597,0.9743438959121704
120,Left Elbow,349.59649658203125,221.1201629638672,0.9504258632659912
120,Right Elbow,304.8810729980469,213.8105926513672,0.9142543077468872
120,Left Wrist,327.5833435058594,237.8398895263672,0.9380481243133544
120,Right Wrist,302.7045593261719,234.15040588378903,0.8956291079521179
120,Left Hip,337.09521484375,232.09011840820312,0.974496603012085
120,Right Hip,312.7694091796875,230.77296447753903,0.9726518988609314
120,Left Knee,345.4564514160156,242.55844116210935,0.9602352976799012
120,Right Knee,279.0408020019531,249.0263519287109,0.9523488879203796
120,Left Ankle,335.6721496582031,293.09326171875,0.9283981323242188
120,Right Ankle,309.1374816894531,289.53582763671875,0.9181318283081056
121,Nose,323.7903137207031,166.4391632080078,0.9838852882385254
121,Left Eye,328.0574645996094,162.7354736328125,0.9870542883872986
121,Right Eye,321.428466796875,162.45069885253906,0.9166911840438844
121,Left Ear,337.3151550292969,163.26107788085938,0.9581791162490844
121,Right Ear,318.44561767578125,162.49195861816406,0.3696238100528717
121,Left Shoulder,347.9876708984375,185.47935485839844,0.9768999814987184
121,Right Shoulder,311.6857604980469,182.9344482421875,0.9748579859733582
121,Left Elbow,349.17974853515625,221.09420776367188,0.948107123374939
121,Right Elbow,304.4538879394531,214.2467498779297,0.9159128069877625
121,Left Wrist,326.7386779785156,238.21685791015625,0.9350488781929016
121,Right Wrist,302.08526611328125,235.52008056640625,0.8969210982322693
121,Left Hip,336.5653991699219,231.82467651367188,0.974227011203766
121,Right Hip,312.3163757324219,230.5478515625,0.9726167917251588
121,Left Knee,345.3939208984375,242.71072387695312,0.960255205631256
121,Right Knee,278.51080322265625,249.22894287109372,0.9531154036521912
121,Left Ankle,334.9482116699219,293.5033569335937,0.9295379519462584
121,Right Ankle,309.2695617675781,289.63165283203125,0.9201316833496094
122,Nose,323.9716186523437,166.49679565429688,0.9847381114959716
122,Left Eye,328.2854309082031,162.78564453125,0.9876662492752076
122,Right Eye,321.5367431640625,162.52911376953125,0.9229811429977416
122,Left Ear,337.48883056640625,163.5228729248047,0.9582018852233888
122,Right Ear,318.4112854003906,162.83255004882812,0.38174968957901
122,Left Shoulder,348.01220703125,185.72723388671875,0.977097988128662
122,Right Shoulder,311.5369873046875,183.06353759765625,0.9750622510910034
122,Left Elbow,349.0105895996094,221.10958862304688,0.9485255479812622
122,Right Elbow,304.3583374023437,214.25672912597656,0.9164350032806396
122,Left Wrist,326.7572326660156,238.44302368164065,0.9357038140296936
122,Right Wrist,301.86395263671875,235.48928833007807,0.8976395130157471
122,Left Hip,336.8182373046875,231.85714721679688,0.974250078201294
122,Right Hip,312.4817810058594,230.5895233154297,0.9726184010505676
122,Left Knee,345.4132080078125,242.6632232666016,0.9601101279258728
122,Right Knee,278.7451171875,249.2794189453125,0.9528984427452089
122,Left Ankle,335.2582092285156,293.7858581542969,0.929027795791626
122,Right Ankle,309.03973388671875,289.8723449707031,0.9194650650024414
123,Nose,324.1035461425781,166.46292114257812,0.984877109527588
123,Left Eye,328.38873291015625,162.7346954345703,0.9877434968948364
123,Right Eye,321.5893859863281,162.55552673339844,0.9255366325378418
123,Left Ear,337.4868469238281,163.5533905029297,0.9576693773269652
123,Right Ear,318.4129943847656,163.0311279296875,0.3920197784900665
123,Left Shoulder,348.0409851074219,185.92669677734372,0.9772491455078124
123,Right Shoulder,311.4326477050781,183.2109832763672,0.975300133228302
123,Left Elbow,349.0626220703125,220.82009887695312,0.9488517045974731
123,Right Elbow,304.15252685546875,214.2296142578125,0.9177590012550354
123,Left Wrist,327.0400390625,238.31072998046875,0.9362584352493286
123,Right Wrist,301.9662780761719,235.7288055419922,0.8992452025413513
123,Left Hip,336.60040283203125,232.14654541015625,0.9743776321411132
123,Right Hip,312.2125244140625,230.84982299804688,0.9727842211723328
123,Left Knee,345.3645324707031,242.82833862304688,0.9600141048431396
123,Right Knee,278.63232421875,249.391357421875,0.9529026746749878
123,Left Ankle,335.18328857421875,293.81988525390625,0.928666889667511
123,Right Ankle,308.8054504394531,289.8409423828125,0.919167459011078
124,Nose,324.0777587890625,166.47549438476562,0.984567642211914
124,Left Eye,328.3273620605469,162.77230834960938,0.987404465675354
124,Right Eye,321.5932312011719,162.57701110839844,0.9237425923347472
124,Left Ear,337.3686218261719,163.5325927734375,0.9570670127868652
124,Right Ear,318.4154968261719,163.0037078857422,0.3926164209842682
124,Left Shoulder,348.04791259765625,185.7914123535156,0.9772955775260924
124,Right Shoulder,311.51141357421875,183.20706176757807,0.9754484295845032
124,Left Elbow,349.0595703125,220.72445678710935,0.9489611983299256
124,Right Elbow,304.2810363769531,214.1947784423828,0.9184366464614868
124,Left Wrist,327.06402587890625,238.26808166503903,0.936372458934784
124,Right Wrist,301.7572937011719,235.71212768554688,0.8999583125114441
124,Left Hip,336.9149780273437,231.97171020507807,0.9745213985443116
124,Right Hip,312.54644775390625,230.7247009277344,0.9730005264282228
124,Left Knee,345.1499328613281,242.7782287597656,0.9602774381637572
124,Right Knee,278.763916015625,249.2186584472656,0.953304648399353
124,Left Ankle,335.0389404296875,293.622314453125,0.9290586709976196
124,Right Ankle,308.8515625,289.8697509765625,0.919735312461853
125,Nose,323.80517578125,166.45631408691406,0.9846720099449158
125,Left Eye,328.06219482421875,162.7228240966797,0.987621009349823
125,Right Eye,321.33038330078125,162.58848571777344,0.9221815466880798
125,Left Ear,337.3255615234375,163.56231689453125,0.958442747592926
125,Right Ear,318.2835388183594,163.21392822265625,0.3804208636283874
125,Left Shoulder,347.7420349121094,186.1610107421875,0.977494180202484
125,Right Shoulder,311.4041748046875,183.4237365722656,0.9754436016082764
