Frame,Keypoint,X,Y,Confidence
22,Left Ankle,51.621826171875,446.212158203125,0.8389477133750916
22,Right Ankle,52.499053955078125,425.4886779785156,0.8867532014846802
23,Nose,300.680419921875,440.34613037109375,0.9446792602539062
23,Left Eye,309.9084167480469,449.3791809082031,0.702650785446167
23,Right Eye,307.6417236328125,433.0806579589844,0.9450093507766724
23,Left Ear,302.6441650390625,450.04010009765625,0.1388229429721832
23,Right Ear,302.72955322265625,413.1721801757813,0.8966854214668274
23,Left Shoulder,274.168212890625,455.5653991699219,0.9119009375572203
23,Right Shoulder,259.9211120605469,393.3294677734375,0.9670759439468384
23,Left Elbow,270.58209228515625,466.9972534179688,0.7049031257629395
23,Right Elbow,195.97039794921875,399.7703857421875,0.9505108594894408
23,Left Wrist,309.5518493652344,470.875,0.6955532431602478
23,Right Wrist,241.0320587158203,443.6395263671875,0.9267473816871644
23,Left Hip,167.82176208496094,442.9440002441406,0.9079598188400269
23,Right Hip,162.9857177734375,396.7047729492188,0.9399867057800292
23,Left Knee,145.2130584716797,456.43072509765625,0.8753015398979187
23,Right Knee,136.11767578125,413.1154479980469,0.9256000518798828
23,Left Ankle,57.01690673828125,449.5767822265625,0.8326938152313232
23,Right Ankle,51.70050811767578,428.728515625,0.8827210068702698
24,Nose,300.1334228515625,440.5875854492188,0.9438788294792176
24,Left Eye,309.4237670898437,449.5911560058594,0.68923419713974
24,Right Eye,307.089599609375,433.2720336914063,0.9451774954795836
24,Left Ear,302.10467529296875,450.0583801269531,0.1288948655128479
24,Right Ear,301.8668518066406,412.9360656738281,0.9000630974769592
24,Left Shoulder,273.91229248046875,455.4975280761719,0.9112948179244996
24,Right Shoulder,259.5553894042969,393.1791076660156,0.967151939868927
24,Left Elbow,269.0634765625,466.7962036132813,0.6990737318992615
24,Right Elbow,195.79380798339844,399.6623229980469,0.9507104754447936
24,Left Wrist,307.11474609375,470.4075012207031,0.6900471448898315
24,Right Wrist,240.99598693847656,443.5026245117188,0.926742672920227
24,Left Hip,167.26634216308594,443.4772644042969,0.9070583581924438
24,Right Hip,162.43309020996094,397.1488952636719,0.9397642016410828
24,Left Knee,146.14816284179688,456.5601806640625,0.873569667339325
24,Right Knee,137.41070556640625,413.6391296386719,0.9252887964248656
24,Left Ankle,56.89468383789063,448.9930114746094,0.8306047320365906
24,Right Ankle,52.07853698730469,428.2403869628906,0.8819904923439026
25,Nose,297.00006103515625,441.3185424804688,0.971063196659088
25,Left Eye,306.83416748046875,449.89794921875,0.8024179935455322
25,Right Eye,304.1008605957031,431.9617004394531,0.9843809604644777
25,Left Ear,298.5610046386719,448.9468383789063,0.1131225451827049
25,Right Ear,300.4085998535156,413.6336364746094,0.8791639804840088
25,Left Shoulder,274.6307067871094,454.3347778320313,0.8943014740943909
25,Right Shoulder,259.91815185546875,393.6041564941406,0.9649219512939452
25,Left Elbow,258.55499267578125,461.7251586914063,0.6670448780059814
25,Right Elbow,197.3059539794922,398.9103393554688,0.9500732421875
25,Left Wrist,292.80029296875,468.1927795410156,0.6682125329971313
25,Right Wrist,239.96339416503903,443.2052001953125,0.9261786937713624
25,Left Hip,166.24481201171875,440.8865356445313,0.8926810026168823
25,Right Hip,159.36891174316406,394.76708984375,0.9335774779319764
25,Left Knee,151.03375244140625,456.5317993164063,0.8778824806213379
25,Right Knee,141.6640167236328,412.6598205566406,0.9317453503608704
25,Left Ankle,53.720062255859375,446.0661926269531,0.8346778750419617
25,Right Ankle,53.37049102783203,425.2567138671875,0.8897332549095154
26,Nose,300.177490234375,441.7653198242188,0.9458810687065125
26,Left Eye,309.60400390625,451.2725524902344,0.6711427569389343
26,Right Eye,307.56768798828125,434.3189697265625,0.9524431824684144
26,Left Ear,301.35699462890625,450.6499938964844,0.1074797213077545
26,Right Ear,301.4381408691406,412.7546691894531,0.9110217094421388
26,Left Shoulder,272.9986572265625,455.6130676269531,0.9033390879631042
26,Right Shoulder,259.10919189453125,392.390625,0.9669187664985656
26,Left Elbow,264.1612548828125,464.9842224121094,0.6576593518257141
26,Right Elbow,195.38429260253903,399.0409851074219,0.9513976573944092
26,Left Wrist,301.2254638671875,466.8409423828125,0.6522805094718933
26,Right Wrist,240.63497924804688,443.2323913574219,0.9268340468406676
26,Left Hip,165.43807983398438,443.9971923828125,0.902787446975708
26,Right Hip,160.69667053222656,396.6026306152344,0.9398232698440552
26,Left Knee,148.75857543945312,458.6831665039063,0.8708133697509766
26,Right Knee,140.313720703125,414.9906005859375,0.9281861782073976
26,Left Ankle,57.69303894042969,449.757080078125,0.8302978277206421
26,Right Ankle,52.8572998046875,428.2724609375,0.8867753148078918
27,Nose,298.90545654296875,441.41015625,0.9716389775276184
27,Left Eye,308.99371337890625,450.38427734375,0.8034855127334595
27,Right Eye,305.81982421875,431.5887451171875,0.9860373139381408
27,Left Ear,299.9398498535156,449.8647155761719,0.1016769111156463
27,Right Ear,300.1314697265625,413.3474426269531,0.8865805268287659
27,Left Shoulder,274.29132080078125,455.0587768554688,0.896146297454834
27,Right Shoulder,259.0179443359375,393.51611328125,0.9649076461791992
27,Left Elbow,261.32086181640625,463.1320495605469,0.6738901138305664
27,Right Elbow,196.46063232421875,398.6410217285156,0.9499253034591676
27,Left Wrist,296.42340087890625,468.4103088378906,0.6758992075920105
27,Right Wrist,239.36227416992188,443.0267333984375,0.9269844889640808
27,Left Hip,166.15911865234375,441.8320007324219,0.8924784064292908
27,Right Hip,159.08975219726562,395.6141052246094,0.9326192736625672
27,Left Knee,150.56517028808594,458.3027648925781,0.8728993535041809
27,Right Knee,141.5603485107422,414.005615234375,0.92820006608963
27,Left Ankle,54.094146728515625,446.4039001464844,0.821977972984314
27,Right Ankle,53.78630828857422,426.38812255859375,0.8800587058067322
28,Nose,301.1445007324219,441.1431884765625,0.9391200542449952
28,Left Eye,310.48663330078125,450.5323181152344,0.6553378701210022
28,Right Eye,308.35333251953125,433.6257934570313,0.9453989267349244
28,Left Ear,302.5288391113281,451.0543823242188,0.1057356148958206
28,Right Ear,301.7987060546875,413.3381958007813,0.9038216471672058
28,Left Shoulder,273.491455078125,456.4197387695313,0.8975080847740173
28,Right Shoulder,258.1361999511719,392.9635009765625,0.966428816318512
28,Left Elbow,265.0302734375,466.2469482421875,0.6400985717773438
28,Right Elbow,194.2518615722656,398.9570617675781,0.950788676738739
28,Left Wrist,299.95733642578125,467.13916015625,0.6386920213699341
28,Right Wrist,240.85595703125,442.8953552246094,0.925944209098816
28,Left Hip,166.1381378173828,443.70166015625,0.8983352780342102
28,Right Hip,160.53298950195312,396.867919921875,0.9385554790496826
28,Left Knee,148.73658752441406,458.5990295410156,0.8649343252182007
28,Right Knee,141.44847106933594,416.654541015625,0.926464319229126
28,Left Ankle,57.425537109375,449.6433410644531,0.8228870630264282
28,Right Ankle,53.45933532714844,428.8147277832031,0.8832821846008301
29,Nose,299.2191162109375,441.4634399414063,0.970226228237152
29,Left Eye,309.22003173828125,450.40911865234375,0.8045831322669983
29,Right Eye,306.0906982421875,431.6290893554688,0.9851957559585572
29,Left Ear,300.19940185546875,450.00103759765625,0.1075559854507446
29,Right Ear,300.867919921875,413.796875,0.8833040595054626
29,Left Shoulder,274.2690124511719,455.7103271484375,0.8890505433082581
29,Right Shoulder,259.2353515625,393.7935791015625,0.963815987110138
29,Left Elbow,259.330810546875,463.0973815917969,0.6531795263290405
29,Right Elbow,195.8694610595703,398.1607971191406,0.9485865831375122
29,Left Wrist,291.8594665527344,467.5426330566406,0.6578798890113831
29,Right Wrist,239.0298767089844,442.5025024414063,0.9246561527252196
29,Left Hip,166.364990234375,442.0301208496094,0.8860191702842712
29,Right Hip,159.49008178710938,396.162109375,0.930006742477417
29,Left Knee,148.52931213378906,457.890869140625,0.8625898957252502
29,Right Knee,139.6017303466797,414.3648986816406,0.9232186079025269
29,Left Ankle,53.40737915039063,445.2835083007813,0.8067660331726074
29,Right Ankle,53.388092041015625,426.08697509765625,0.8702036142349243
30,Nose,299.5538635253906,441.5835876464844,0.9717977643013
30,Left Eye,309.88818359375,450.5099487304688,0.8107404112815857
30,Right Eye,306.09442138671875,431.5391540527344,0.986328899860382
30,Left Ear,301.387451171875,450.3500061035156,0.1040012538433075
30,Right Ear,300.6166381835937,414.1358337402344,0.8817168474197388
30,Left Shoulder,274.0679626464844,456.58154296875,0.8937892317771912
30,Right Shoulder,258.5754089355469,394.4722900390625,0.9636680483818054
30,Left Elbow,259.8309020996094,463.6556396484375,0.6735658645629883
30,Right Elbow,195.3337554931641,397.94573974609375,0.9480867385864258
30,Left Wrist,295.1342468261719,467.7786560058594,0.6771792769432068
30,Right Wrist,238.76925659179688,443.0981140136719,0.9252229332923888
30,Left Hip,166.41819763183594,442.4733276367188,0.8885705471038818
30,Right Hip,159.49349975585938,396.72174072265625,0.9296178817749025
30,Left Knee,148.0823974609375,458.0434875488281,0.8632693290710449
30,Right Knee,139.48129272460938,414.5806884765625,0.9212796688079834
30,Left Ankle,53.14547729492188,444.9502868652344,0.8040540218353271
30,Right Ankle,53.57405090332031,425.7778930664063,0.8655839562416077
31,Nose,301.3055419921875,441.2237854003906,0.9267187118530272
31,Left Eye,310.47882080078125,450.108154296875,0.6258715987205505
31,Right Eye,307.82647705078125,433.59173583984375,0.9366455674171448
31,Left Ear,302.47076416015625,450.212646484375,0.1064066439867019
31,Right Ear,302.094970703125,413.2279052734375,0.904691219329834
31,Left Shoulder,272.56219482421875,457.1447143554688,0.8959565162658691
31,Right Shoulder,259.55621337890625,392.8673706054688,0.9658926725387572
31,Left Elbow,258.1535949707031,464.0600891113281,0.6356325745582581
31,Right Elbow,194.9593811035156,398.1544799804688,0.949901521205902
31,Left Wrist,290.7138061523437,465.2229309082031,0.6347065567970276
31,Right Wrist,241.15744018554688,443.3687133789063,0.9242637753486632
31,Left Hip,165.58212280273438,445.4194641113281,0.8990200757980347
31,Right Hip,161.76112365722656,397.7532348632813,0.9390738606452942
31,Left Knee,146.6234588623047,459.4464111328125,0.8680520057678223
31,Right Knee,141.0841827392578,416.8934631347656,0.927993655204773
31,Left Ankle,55.12580871582031,449.5238037109375,0.8316718935966492
31,Right Ankle,51.87451934814453,428.4470520019531,0.889197587966919
32,Nose,300.57470703125,440.7494201660156,0.9365044236183168
32,Left Eye,309.9329528808594,449.63421630859375,0.6621906161308289
32,Right Eye,307.18365478515625,433.1667785644531,0.9433857798576356
32,Left Ear,302.79168701171875,450.2785949707031,0.1164210513234138
32,Right Ear,302.17803955078125,413.3836059570313,0.8997974991798401
32,Left Shoulder,273.5814208984375,457.2084655761719,0.9036032557487488
32,Right Shoulder,259.202392578125,393.0799560546875,0.9666317105293274
32,Left Elbow,266.1688232421875,467.3804626464844,0.6665491461753845
32,Right Elbow,194.89244079589844,398.4649353027344,0.9507726430892944
32,Left Wrist,302.38446044921875,470.8929748535156,0.661279022693634
32,Right Wrist,240.80409240722656,443.1968994140625,0.9265652894973756
32,Left Hip,166.54818725585938,446.2017211914063,0.903798520565033
32,Right Hip,161.89015197753906,398.4346618652344,0.940132200717926
32,Left Knee,148.20333862304688,459.7314453125,0.8732024431228638
32,Right Knee,141.28631591796875,417.0767211914063,0.928906500339508
32,Left Ankle,55.9884033203125,449.146240234375,0.8368820548057556
32,Right Ankle,51.70091247558594,428.0772399902344,0.8907177448272705
33,Nose,300.7618408203125,441.6696472167969,0.9343446493148804
33,Left Eye,310.04205322265625,450.8014831542969,0.6518781781196594
33,Right Eye,307.66033935546875,434.2599487304688,0.9415222406387328
33,Left Ear,302.79217529296875,450.4478759765625,0.1125866174697876
33,Right Ear,302.74615478515625,413.546875,0.9023343324661256
33,Left Shoulder,273.07666015625,456.9016723632813,0.8957229256629944
33,Right Shoulder,259.1497802734375,392.9231567382813,0.9664520025253296
33,Left Elbow,260.9140625,465.3000183105469,0.6321291327476501
33,Right Elbow,195.18893432617188,399.1763916015625,0.9506534934043884
33,Left Wrist,294.69580078125,466.6824645996094,0.629891574382782
33,Right Wrist,241.1718597412109,443.1723327636719,0.924710750579834
33,Left Hip,166.0751953125,445.5443420410156,0.8995654582977295
33,Right Hip,161.41441345214844,397.8245239257813,0.940013825893402
33,Left Knee,148.69180297851562,459.4993896484375,0.870860755443573
33,Right Knee,141.8195343017578,417.09326171875,0.9305269122123718
33,Left Ankle,56.824462890625,449.7428588867188,0.8380104899406433
33,Right Ankle,51.89015197753906,428.0965576171875,0.8945490717887878
34,Nose,300.7991638183594,441.7232055664063,0.9302324056625366
34,Left Eye,310.0835876464844,450.8958435058594,0.6491055488586426
34,Right Eye,307.658447265625,434.1982421875,0.9391909241676332
34,Left Ear,302.45831298828125,451.17578125,0.1124405115842819
34,Right Ear,302.419677734375,413.6092529296875,0.9040075540542604
34,Left Shoulder,273.1276550292969,457.1436767578125,0.89409339427948
34,Right Shoulder,259.37811279296875,393.21875,0.9654545783996582
34,Left Elbow,262.11846923828125,465.709228515625,0.6286426186561584
34,Right Elbow,194.7767639160156,399.17083740234375,0.9493290781974792
34,Left Wrist,296.7955322265625,467.579345703125,0.6253644824028015
34,Right Wrist,241.11474609375,443.3540954589844,0.9229536056518556
34,Left Hip,165.8113555908203,445.95599365234375,0.8943750262260437
34,Right Hip,161.31149291992188,398.30029296875,0.9363553524017334
34,Left Knee,147.55072021484375,460.5715026855469,0.8544613122940063
34,Right Knee,140.58544921875,417.8975524902344,0.9205910563468932
34,Left Ankle,56.053070068359375,448.1001586914063,0.8094941973686218
34,Right Ankle,51.02398681640625,427.3896789550781,0.8740556836128235
35,Nose,300.4962158203125,440.3347473144531,0.9367331862449646
35,Left Eye,309.6897888183594,449.66412353515625,0.6797559261322021
35,Right Eye,307.38623046875,432.9831237792969,0.9418839812278748
35,Left Ear,302.5023193359375,451.0513916015625,0.1255650669336319
35,Right Ear,302.76708984375,413.2835083007813,0.90212881565094
35,Left Shoulder,273.41278076171875,457.2095947265625,0.8966871500015259
35,Right Shoulder,259.5389709472656,392.9529724121094,0.9659356474876404
35,Left Elbow,263.55670166015625,466.72705078125,0.6360516548156738
35,Right Elbow,195.17686462402344,399.06292724609375,0.9497703313827516
35,Left Wrist,301.113037109375,469.974853515625,0.6304721832275391
35,Right Wrist,241.11312866210935,443.4064331054688,0.9237125515937804
35,Left Hip,165.67176818847656,445.2171630859375,0.8959397673606873
35,Right Hip,161.15890502929688,397.3095703125,0.9369341135025024
35,Left Knee,147.2350311279297,460.3429260253906,0.8570600152015686
35,Right Knee,141.34902954101562,417.3655700683594,0.9218443036079408
35,Left Ankle,55.40599060058594,447.94232177734375,0.8122490644454956
35,Right Ankle,50.92961120605469,427.3900146484375,0.8758864402770996
36,Nose,300.0186462402344,440.348388671875,0.9399099349975586
36,Left Eye,309.4346923828125,449.8419799804688,0.6940556764602661
36,Right Eye,307.124267578125,432.88665771484375,0.9438740611076356
36,Left Ear,302.5701904296875,451.46337890625,0.1308707743883133
36,Right Ear,302.4071044921875,413.0928649902344,0.90326327085495
36,Left Shoulder,273.2777709960937,457.1625061035156,0.8929417133331299
36,Right Shoulder,258.983154296875,392.9162292480469,0.9658528566360474
